1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1007,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1006,0.00
1001,0.00
1025,0.00
1025,0.00
1018,0.00
1108,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,-1.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,-1.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1004,0.00
1001,0.00
1000,0.00
1000,0.00
1000,0.00
1001,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1000,0.00
1022,0.00
1047,0.00
1075,0.00
1099,0.00
1130,0.00
1153,0.00
1178,0.00
1204,0.00
1228,0.00
1253,0.00
1277,0.00
1299,0.00
1318,0.00
1338,0.00
1351,0.00
1360,0.00
1377,0.00
1377,0.00
1380,0.00
1384,0.00
1384,0.00
1385,0.00
1382,0.00
1385,0.00
1380,0.00
1381,0.00
1381,0.00
1384,0.00
1390,0.00
1385,0.00
1386,0.00
1386,0.00
1380,0.00
1393,0.00
1381,0.00
1379,0.00
1388,0.00
1383,0.00
1383,0.00
1381,0.00
1383,0.00
1380,0.00
1381,0.00
1382,0.00
1380,0.00
1382,0.00
1381,0.00
1383,0.00
1383,0.00
1381,0.00
1383,0.00
1382,-1.00
1383,0.00
1383,0.00
1382,0.00
1383,0.00
1382,0.00
1382,0.00
1382,0.00
1382,0.00
1382,0.00
1383,0.00
1383,0.00
1383,-2.00
1383,0.00
1383,0.00
1382,0.00
1382,0.00
1382,0.00
1384,0.00
1383,0.00
1383,0.00
1382,0.00
1381,0.00
1383,-1.00
1383,0.00
1384,0.00
1383,0.00
1383,0.00
1381,0.00
1382,0.00
1382,0.00
1383,0.00
1383,0.00
1383,0.00
1383,0.00
1382,0.00
1383,0.00
1382,0.00
1382,0.00
1382,0.00
1382,0.00
1382,0.00
1382,0.00
1381,0.00
1382,0.00
1383,0.00
1382,0.00
1381,0.00
1381,0.00
1382,0.00
1382,0.00
1382,0.00
1383,0.00
1382,1.00
1384,1.00
1382,1.00
1382,1.00
1382,1.00
1383,1.00
1383,0.00
1383,1.00
1382,2.00
1383,2.00
1382,2.00
1383,3.00
1382,2.00
1383,2.00
1382,2.00
1382,3.00
1383,2.00
1382,4.00
1383,2.00
1381,3.00
1381,3.00
1384,4.00
1382,4.00
1381,4.00
1382,4.00
1382,4.00
1383,4.00
1383,4.00
1382,4.00
1381,5.00
1383,5.00
1382,6.00
1383,6.00
1382,6.00
1383,7.00
1383,7.00
1383,8.00
1383,7.00
1383,8.00
1383,7.00
1384,9.00
1382,9.00
1383,9.00
1382,9.00
1383,10.00
1383,9.00
1383,10.00
1384,10.00
1383,11.00
1383,11.00
1382,11.00
1382,12.00
1383,12.00
1383,13.00
1383,12.00
1382,13.00
1384,14.00
1382,14.00
1383,14.00
1383,14.00
1382,14.00
1383,15.00
1383,15.00
1382,15.00
1383,15.00
1382,16.00
1383,16.00
1383,16.00
1383,16.00
1383,17.00
1383,16.00
1382,17.00
1382,16.00
1381,17.00
1382,17.00
1382,17.00
1382,17.00
1383,17.00
1383,16.00
1383,18.00
1382,17.00
1383,17.00
1383,17.00
1383,17.00
1382,18.00
1382,17.00
1383,17.00
1382,16.00
1383,17.00
1383,17.00
1382,18.00
1382,17.00
1383,17.00
1382,17.00
1382,16.00
1383,16.00
1382,17.00
1383,16.00
1383,16.00
1383,16.00
1382,16.00
1381,16.00
1382,15.00
1383,15.00
1382,15.00
1382,15.00
1382,15.00
1383,15.00
1382,14.00
1382,15.00
1383,13.00
1382,14.00
1383,14.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1383,12.00
1383,12.00
1382,12.00
1382,12.00
1382,11.00
1383,11.00
1383,11.00
1383,11.00
1382,11.00
1383,11.00
1381,11.00
1382,11.00
1382,10.00
1382,10.00
1382,10.00
1382,10.00
1382,11.00
1383,10.00
1383,10.00
1382,10.00
1382,10.00
1382,10.00
1383,11.00
1383,9.00
1382,9.00
1383,9.00
1383,9.00
1382,10.00
1382,9.00
1383,10.00
1383,9.00
1382,10.00
1382,11.00
1382,9.00
1383,10.00
1382,10.00
1382,10.00
1383,10.00
1382,11.00
1383,11.00
1383,10.00
1383,10.00
1382,9.00
1383,10.00
1383,10.00
1382,11.00
1382,11.00
1381,11.00
1382,12.00
1382,11.00
1383,12.00
1382,12.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,14.00
1383,13.00
1383,14.00
1383,14.00
1383,13.00
1383,14.00
1381,15.00
1382,15.00
1382,15.00
1380,14.00
1383,15.00
1383,15.00
1382,15.00
1383,15.00
1382,16.00
1382,16.00
1383,16.00
1382,16.00
1382,16.00
1382,16.00
1382,16.00
1382,16.00
1383,16.00
1383,16.00
1382,16.00
1382,16.00
1383,16.00
1382,16.00
1382,15.00
1383,17.00
1382,16.00
1382,16.00
1381,16.00
1383,17.00
1383,16.00
1383,16.00
1383,16.00
1383,16.00
1383,16.00
1382,16.00
1383,16.00
1382,16.00
1382,15.00
1383,16.00
1382,16.00
1383,16.00
1382,16.00
1381,16.00
1382,15.00
1382,15.00
1383,16.00
1382,15.00
1383,15.00
1382,14.00
1382,15.00
1383,15.00
1381,14.00
1382,14.00
1382,14.00
1383,16.00
1382,13.00
1382,13.00
1381,13.00
1382,14.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1384,12.00
1382,12.00
1382,12.00
1382,13.00
1381,12.00
1382,12.00
1383,12.00
1381,11.00
1383,11.00
1382,11.00
1383,12.00
1382,11.00
1383,11.00
1382,11.00
1383,11.00
1383,11.00
1382,11.00
1383,11.00
1382,11.00
1381,11.00
1383,11.00
1382,11.00
1383,11.00
1382,11.00
1383,11.00
1382,11.00
1382,10.00
1381,11.00
1382,11.00
1383,11.00
1382,10.00
1382,11.00
1382,11.00
1381,11.00
1382,11.00
1383,11.00
1383,12.00
1382,11.00
1382,11.00
1382,11.00
1383,11.00
1383,11.00
1383,12.00
1382,12.00
1383,11.00
1383,12.00
1382,12.00
1382,12.00
1383,12.00
1382,12.00
1382,12.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,11.00
1383,13.00
1382,14.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,14.00
1383,14.00
1382,14.00
1382,14.00
1381,14.00
1382,14.00
1383,14.00
1382,14.00
1383,14.00
1384,15.00
1382,15.00
1381,15.00
1382,15.00
1383,14.00
1382,14.00
1383,15.00
1382,15.00
1382,16.00
1382,15.00
1381,15.00
1382,15.00
1382,15.00
1382,15.00
1382,14.00
1382,15.00
1384,15.00
1383,16.00
1382,15.00
1382,15.00
1380,15.00
1382,15.00
1383,15.00
1383,15.00
1383,15.00
1383,15.00
1382,15.00
1382,15.00
1382,14.00
1383,15.00
1382,15.00
1383,15.00
1382,14.00
1381,15.00
1383,14.00
1382,15.00
1382,14.00
1382,14.00
1384,14.00
1382,14.00
1382,14.00
1382,14.00
1382,15.00
1383,14.00
1382,14.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1381,13.00
1382,13.00
1382,13.00
1383,12.00
1382,13.00
1384,13.00
1382,12.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,12.00
1382,13.00
1382,12.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1382,12.00
1382,12.00
1382,13.00
1383,13.00
1383,13.00
1383,12.00
1382,12.00
1381,13.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1382,12.00
1382,12.00
1382,13.00
1382,12.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,14.00
1382,14.00
1383,14.00
1383,14.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1383,14.00
1382,14.00
1382,15.00
1383,14.00
1383,14.00
1382,15.00
1382,14.00
1383,14.00
1383,14.00
1382,14.00
1383,14.00
1382,14.00
1382,14.00
1382,13.00
1383,14.00
1383,14.00
1382,14.00
1382,15.00
1382,14.00
1383,14.00
1383,14.00
1383,14.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1383,14.00
1382,14.00
1383,14.00
1382,13.00
1381,14.00
1382,14.00
1382,15.00
1383,15.00
1382,14.00
1382,14.00
1383,13.00
1381,14.00
1383,14.00
1382,15.00
1383,14.00
1382,13.00
1383,14.00
1382,13.00
1382,15.00
1383,14.00
1382,13.00
1382,13.00
1383,14.00
1383,13.00
1382,13.00
1383,14.00
1383,13.00
1382,15.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1382,14.00
1383,13.00
1383,13.00
1382,13.00
1382,14.00
1383,13.00
1382,14.00
1383,14.00
1382,13.00
1383,14.00
1381,14.00
1382,14.00
1382,13.00
1383,14.00
1383,14.00
1383,14.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1383,13.00
1384,13.00
1383,13.00
1382,14.00
1382,13.00
1382,14.00
1382,14.00
1382,14.00
1384,13.00
1382,11.00
1382,14.00
1382,14.00
1382,14.00
1383,14.00
1382,14.00
1383,14.00
1382,14.00
1382,14.00
1383,13.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1383,14.00
1383,14.00
1382,14.00
1382,14.00
1382,15.00
1382,14.00
1383,13.00
1382,14.00
1382,14.00
1383,14.00
1382,14.00
1382,16.00
1382,14.00
1383,14.00
1382,13.00
1383,14.00
1383,14.00
1384,14.00
1381,14.00
1383,14.00
1382,14.00
1382,15.00
1382,14.00
1383,14.00
1382,14.00
1381,14.00
1382,14.00
1382,14.00
1382,15.00
1383,14.00
1383,14.00
1382,13.00
1382,14.00
1383,13.00
1382,14.00
1382,14.00
1382,14.00
1383,13.00
1381,14.00
1382,14.00
1383,14.00
1383,13.00
1382,14.00
1382,14.00
1381,14.00
1381,14.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1383,14.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,14.00
1381,14.00
1382,13.00
1383,13.00
1383,13.00
1382,14.00
1383,13.00
1383,13.00
1383,14.00
1382,13.00
1383,13.00
1383,14.00
1382,14.00
1383,13.00
1383,13.00
1383,14.00
1381,14.00
1382,13.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1382,14.00
1383,14.00
1382,13.00
1382,13.00
1381,14.00
1382,14.00
1383,13.00
1381,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1383,13.00
1381,14.00
1382,14.00
1383,14.00
1383,14.00
1381,13.00
1382,13.00
1382,13.00
1382,14.00
1382,14.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1382,14.00
1382,14.00
1382,14.00
1382,13.00
1382,13.00
1381,13.00
1383,14.00
1382,13.00
1381,13.00
1382,14.00
1383,12.00
1382,14.00
1381,14.00
1382,13.00
1383,13.00
1383,13.00
1383,13.00
1383,13.00
1382,14.00
1382,14.00
1383,13.00
1383,13.00
1382,14.00
1382,14.00
1382,13.00
1382,14.00
1381,14.00
1382,13.00
1382,13.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1382,13.00
1382,14.00
1382,14.00
1382,13.00
1382,14.00
1382,13.00
1383,13.00
1381,13.00
1382,14.00
1383,13.00
1382,14.00
1382,14.00
1382,13.00
1383,13.00
1381,13.00
1383,13.00
1383,13.00
1382,14.00
1382,14.00
1383,13.00
1383,14.00
1381,14.00
1382,13.00
1383,13.00
1383,14.00
1382,14.00
1382,14.00
1383,14.00
1381,14.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1382,13.00
1381,13.00
1381,13.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1381,14.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1381,13.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1384,13.00
1384,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1383,12.00
1382,14.00
1382,13.00
1383,14.00
1383,13.00
1382,13.00
1383,14.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,12.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1382,14.00
1382,13.00
1381,13.00
1383,13.00
1382,13.00
1383,14.00
1383,13.00
1382,14.00
1382,13.00
1381,13.00
1383,14.00
1382,13.00
1388,13.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1381,13.00
1383,14.00
1382,14.00
1383,13.00
1383,13.00
1383,13.00
1382,13.00
1382,14.00
1382,14.00
1382,14.00
1383,14.00
1382,14.00
1382,13.00
1382,14.00
1382,14.00
1380,14.00
1382,14.00
1383,13.00
1383,14.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1382,14.00
1382,14.00
1382,14.00
1383,14.00
1382,13.00
1383,13.00
1381,13.00
1381,13.00
1382,13.00
1382,14.00
1383,13.00
1382,14.00
1382,14.00
1382,13.00
1382,13.00
1382,14.00
1382,14.00
1382,13.00
1381,13.00
1382,14.00
1382,13.00
1383,14.00
1382,13.00
1381,14.00
1382,14.00
1381,13.00
1382,14.00
1382,13.00
1382,14.00
1383,13.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1382,14.00
1382,15.00
1382,13.00
1382,14.00
1383,14.00
1382,14.00
1382,14.00
1382,14.00
1382,13.00
1383,14.00
1382,13.00
1382,14.00
1382,14.00
1383,13.00
1383,14.00
1381,14.00
1382,13.00
1382,13.00
1382,13.00
1381,13.00
1382,14.00
1383,13.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,14.00
1383,14.00
1382,14.00
1382,14.00
1380,13.00
1382,14.00
1382,13.00
1383,14.00
1383,14.00
1382,13.00
1382,14.00
1382,13.00
1382,14.00
1381,13.00
1383,13.00
1383,13.00
1382,13.00
1382,14.00
1382,15.00
1383,14.00
1382,13.00
1382,13.00
1381,14.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1382,14.00
1382,13.00
1383,13.00
1382,14.00
1381,14.00
1382,14.00
1382,14.00
1382,15.00
1382,14.00
1382,13.00
1382,14.00
1382,14.00
1382,13.00
1381,13.00
1382,14.00
1381,14.00
1382,13.00
1383,13.00
1382,14.00
1382,13.00
1383,13.00
1383,14.00
1382,14.00
1382,14.00
1382,13.00
1381,13.00
1383,14.00
1382,13.00
1384,13.00
1383,14.00
1382,14.00
1383,13.00
1382,13.00
1382,14.00
1383,13.00
1383,13.00
1383,15.00
1382,14.00
1375,14.00
1381,13.00
1382,13.00
1381,13.00
1383,14.00
1382,13.00
1382,14.00
1382,14.00
1381,13.00
1383,14.00
1383,14.00
1382,13.00
1384,13.00
1382,14.00
1383,14.00
1382,13.00
1382,14.00
1382,13.00
1382,14.00
1382,13.00
1383,14.00
1384,13.00
1383,14.00
1382,14.00
1381,13.00
1382,13.00
1381,14.00
1382,14.00
1382,14.00
1382,13.00
1382,14.00
1381,14.00
1382,13.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1382,14.00
1383,13.00
1382,14.00
1382,13.00
1383,13.00
1383,14.00
1382,13.00
1382,14.00
1382,13.00
1382,14.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1384,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1381,13.00
1383,13.00
1382,13.00
1384,13.00
1383,13.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,14.00
1383,13.00
1381,13.00
1383,13.00
1382,13.00
1382,13.00
1380,13.00
1381,13.00
1383,13.00
1382,13.00
1383,13.00
1382,14.00
1383,13.00
1383,14.00
1382,14.00
1382,13.00
1382,13.00
1382,14.00
1382,14.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1383,14.00
1382,14.00
1382,13.00
1384,13.00
1382,13.00
1382,14.00
1382,13.00
1383,13.00
1383,13.00
1381,14.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1383,13.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,12.00
1382,14.00
1382,13.00
1383,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1384,13.00
1382,13.00
1383,14.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1381,14.00
1383,13.00
1383,13.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,14.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,14.00
1382,14.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1381,13.00
1382,14.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1382,14.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1385,13.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,14.00
1381,13.00
1382,14.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,14.00
1382,14.00
1383,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1381,13.00
1383,13.00
1383,13.00
1382,14.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,14.00
1382,13.00
1383,13.00
1383,13.00
1381,13.00
1382,13.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1384,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1381,13.00
1382,14.00
1382,14.00
1383,13.00
1383,14.00
1383,13.00
1382,13.00
1381,13.00
1381,13.00
1382,14.00
1382,14.00
1383,13.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,12.00
1382,14.00
1383,13.00
1383,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1383,13.00
1383,13.00
1381,13.00
1383,13.00
1381,13.00
1382,13.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1381,13.00
1383,15.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1381,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,14.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1381,13.00
1382,13.00
1382,13.00
1383,13.00
1383,12.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1381,14.00
1382,13.00
1383,13.00
1383,13.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1381,13.00
1381,13.00
1381,13.00
1383,13.00
1382,13.00
1382,13.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1381,13.00
1382,14.00
1382,13.00
1382,13.00
1383,14.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1382,12.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1381,13.00
1382,13.00
1382,14.00
1382,14.00
1381,13.00
1383,13.00
1382,13.00
1383,13.00
1383,13.00
1383,12.00
1382,13.00
1382,14.00
1383,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,14.00
1383,13.00
1382,13.00
1381,14.00
1382,13.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1381,13.00
1383,13.00
1382,13.00
1382,13.00
1380,13.00
1382,13.00
1382,13.00
1381,14.00
1382,13.00
1383,13.00
1383,13.00
1381,12.00
1382,13.00
1382,13.00
1382,13.00
1382,14.00
1382,13.00
1384,13.00
1383,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1383,13.00
1382,13.00
1383,13.00
1382,13.00
1381,13.00
1382,13.00
1382,13.00
1382,13.00
1383,14.00
1382,13.00
1383,13.00
1382,13.00
1382,13.00
1381,14.00
1383,14.00
1382,13.00
1382,13.00
1383,13.00
1383,14.00
1382,13.00
1383,13.00
1383,13.00
1381,13.00
1382,14.00
1382,14.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
1382,13.00
